SaleID,price
25581,18893.33135107914
25582,724.4202027331258
25583,8592.395646812549
25584,758.3478517396561
25585,341.15604141126863
25586,2813.994913890903
25587,8377.932625688321
25588,365.86595263910743
25589,10432.418434783925
25590,5703.058446398652
25591,2152.5713121021113
25592,4493.018860152597
25593,17505.025102100415
25594,26944.4071586535
25595,14033.73215406495
25596,7958.100749823628
25597,13139.726759518477
25598,25261.73214601679
25599,707.7639331919581
25600,4246.835698744804
25601,535.0216630644696
25602,3268.1920157804743
25603,2011.079729206314
25604,12456.850398889042
25605,1931.1641517013709
25606,570.2033728034169
25607,269.2330787970986
25608,2449.179960478436
25609,21198.637007917052
25610,3209.998879495532
25611,1329.9783504060283
25612,4178.579910469023
25613,1542.3401615670753
25614,2246.5718420326925
25615,5848.107332425132
25616,516.1513604353963
25617,2387.408782535598
25618,3167.107624880887
25619,6648.007225237599
25620,14219.860742380028
25621,441.3578127050415
25622,494.7990402777714
25623,805.7573322273179
25624,2666.8186524919092
25625,2167.2810218389427
25626,1366.2615485066735
25627,3921.8137160689876
25628,1199.035482830508
25629,1886.8448525963627
25630,7651.609724570193
25631,602.4434119186906
25632,531.3893342784481
25633,2211.4093198545306
25634,19845.75983447628
25635,9181.046203158738
25636,3178.6221998789624
25637,4947.625262631815
25638,6264.622655170179
25639,679.8162757888261
25640,8369.62196469441
25641,375.1240697843555
25642,3797.4678809467187
25643,2900.2698641402108
25644,596.6543777600401
25645,4107.909204683738
25646,595.3970334885008
25647,3011.2486790826715
25648,5067.261741076576
25649,14369.862304365884
25650,2495.7867365135016
25651,2810.4901456848697
25652,3435.269263264574
25653,2007.0241500320076
25654,4711.07337190657
25655,23958.339056357116
25656,2611.297975763552
25657,4679.872468455016
25658,10864.535999853353
25659,7225.676004804303
25660,2197.3556482717404
25661,5640.301447525432
25662,2493.6695123267787
25663,9630.237131246316
25664,8976.877837704893
25665,512.4686027347011
25666,10259.369122546283
25667,260.3366066020987
25668,3351.988146110237
25669,20280.266941405876
25670,1706.820373487088
25671,376.09251412766974
25672,303.49351495476196
25673,15852.17463426747
25674,1314.2270927366549
25675,3701.1901866899652
25676,3987.796209700942
25677,1646.2326616044202
25678,376.34781221898635
25679,2162.1222762278626
25680,1683.5929725298374
25681,952.8295466474483
25682,1051.857488547016
25683,1155.0500528203606
25684,4252.049749276305
25685,11300.886588059075
25686,1381.6260462123191
25687,11022.086290031551
25688,3688.9564474840627
25689,7294.430931061239
25690,1295.948157349406
25691,61180.66739369128
25692,3650.810435153192
25693,8394.79137582735
25694,1972.646799047709
25695,2317.7825262015967
25696,674.9552516394125
25697,9822.366605624977
25698,2816.687556967437
25699,1274.1404440464448
25700,9270.189629187511
25701,3205.980597834514
25702,1051.5110050799187
25703,1106.9224504466083
25704,7763.083044346917
25705,3899.0802223969613
25706,929.8359550652656
25707,24503.65498031115
25708,9687.372623879202
25709,3838.2905961524966
25710,3710.327027003452
25711,5119.403471123875
25712,9320.143444431451
25713,9273.057321301541
25714,12520.900521075566
25715,11230.683584760214
25716,2911.4815598431874
25717,3207.3200613531308
25718,8954.009845700322
25719,4598.873768657802
25720,415.8248263673701
25721,1745.3578557762498
25722,20015.565117175363
25723,327.09328539707883
25724,1041.1289432446565
25725,9388.785108803077
25726,1487.5336516594282
25727,7590.252810196014
25728,10354.760802942648
25729,10703.548132096614
25730,4974.90405713405
25731,2498.697169085174
25732,4161.102219078159
25733,1334.5736715312703
25734,12019.736894423579
25735,4459.976068123353
25736,3572.5673747130545
25737,4538.024621692783
25738,6485.433053176833
25739,2862.4693736970885
25740,637.5463357080359
25741,2751.1227080058143
25742,2322.8479078433097
25743,21677.934276041247
25744,1264.8866923876558
25745,16357.336924690684
25746,373.9925087091872
25747,490.54080098743634
25748,4644.507831276766
25749,3015.488066001986
25750,5825.570353416805
25751,4171.2210921975
25752,17142.535458609917
25753,18178.252834542553
25754,1323.1965876584347
25755,6413.162333475364
25756,15890.853708218283
25757,7266.187426025255
25758,1215.049533125525
25759,15980.596465388866
25760,3244.229971006852
25761,5060.320803112766
25762,357.31021537796113
25763,15099.508227681468
25764,2521.4197415963267
25765,5207.903422876189
25766,1051.1508104016361
25767,12736.455029194283
25768,3691.278049501845
25769,897.5702134678189
25770,2402.0214952261213
25771,2004.677025720266
25772,383.1104623739955
25773,19311.53588396227
25774,13062.400369235495
25775,4537.292223265559
25776,6872.514585397796
25777,1202.8030676589544
25778,19332.7001801943
25779,5568.864839219898
25780,1756.8650650444774
25781,4944.535376439127
25782,3642.7477930192663
25783,962.490222385624
25784,2112.95614216965
25785,2846.9506465643144
25786,4091.3833099208746
25787,4502.514557884058
25788,1167.1838422911505
25789,1329.251645734256
25790,2842.14829895031
25791,1825.3373617506347
25792,509.27884694719944
25793,522.8980623528989
25794,2535.6346726060883
25795,2813.28520408574
25796,10349.862924813031
25797,1424.5176700899767
25798,12321.995347397298
25799,2419.996070238784
25800,1305.3180265633134
25801,546.1569091934537
25802,7863.012920513231
25803,4736.1759206891475
25804,5671.599660595488
25805,6524.028185611352
25806,2842.8913920376804
25807,11561.43951940716
25808,6530.071137950209
25809,4691.8296640186545
25810,641.2265137358198
25811,9243.83294804137
25812,578.6511224092412
25813,7248.015624772346
25814,1084.6288107129308
25815,1178.505329133287
25816,1974.8519311911436
25817,762.605415800687
25818,16313.51763416918
25819,4783.21255071757
25820,15694.10970806697
25821,1162.9348308258486
25822,844.9383961397859
25823,768.5408398232157
25824,41968.46882012443
25825,2155.1955104076333
25826,7090.311550364012
25827,591.2304900331716
25828,435.34025851436616
25829,29787.752467839884
25830,1368.541280741568
25831,778.3502850670595
25832,2518.769019832252
25833,3252.370145643632
25834,7650.446124727208
25835,707.2513219225078
25836,6090.368880311586
25837,12454.41911937774
25838,1859.8332661954119
25839,1775.0689990464007
25840,19147.235276384923
25841,3539.0358179125897
25842,11660.999736145817
25843,472.1752718402287
25844,850.699681481109
25845,2546.197868817999
25846,1145.1166633562339
25847,3291.531257984519
25848,2490.0347940309475
25849,14688.336768931531
25850,786.6164020518356
25851,18261.423946154617
25852,3507.438424872754
25853,1557.7772045046227
25854,1038.2622748010303
25855,4531.835092009451
25856,8328.357761117753
25857,2223.685756424071
25858,2178.088718310999
25859,3268.165903798633
25860,3630.7912529914493
25861,3187.9252052827283
25862,4843.296349779024
25863,7781.614170191218
25864,27819.675026552723
25865,1258.2093236634666
25866,901.9475541166216
25867,3543.4735043938076
25868,607.6517989539515
25869,8554.784688813874
25870,4229.766896215948
25871,1110.2264833025104
25872,3118.2794776362116
25873,496.1662918560902
25874,22588.173160467544
25875,1404.4942968704877
25876,7401.673763789219
25877,15204.513644423498
25878,6723.148030108216
25879,9921.402989502436
25880,10585.091852550859
25881,1185.3067808998624
25882,900.418644330538
25883,3243.3942702545783
25884,10486.984471781321
25885,1173.3377803292883
25886,239.50757900276125
25887,1032.1470559470567
25888,744.0347226422326
25889,993.1378729495624
25890,956.7662826389114
25891,1101.8734650557433
25892,7594.588378782091
25893,735.8658648264543
25894,1397.675092537067
25895,4838.4024416145385
25896,29574.399474457343
25897,18579.792121124832
25898,12796.931045548918
25899,3215.854115902763
25900,18357.226753168252
25901,4289.0296399923245
25902,4368.540434433901
25903,506.23790584077483
25904,39823.00530701616
25905,5545.039439696178
25906,28337.605028579368
25907,1091.8627471332404
25908,53522.04368859512
25909,1389.2053275883168
25910,15112.032560075331
25911,1101.8444530885001
25912,14416.146144344855
25913,3003.121219015097
25914,298.9000688072279
25915,1872.1748788612301
25916,3973.009269551072
25917,4138.618554654652
25918,2620.5615323666516
25919,1910.5664160347249
25920,1364.0634003702628
25921,9337.122570439758
25922,4811.870053119828
25923,2857.463736446455
25924,2051.913581660822
25925,17508.252581149885
25926,5802.41410849137
25927,575.3788109740534
25928,1156.6758951721126
25929,299.99125606630565
25930,1041.4854382652072
25931,9038.274477083836
25932,4434.351870877569
25933,1114.381753883733
25934,3092.073215742929
25935,25528.071835160532
25936,1970.7015957262518
25937,11879.950554249996
25938,668.6522099460201
25939,2917.6490538910257
25940,603.2791438906252
25941,2486.6248186010553
25942,1842.4767644357269
25943,925.092774736931
25944,2937.56706589988
25945,1536.0443532244956
25946,1558.6831340798185
25947,2541.9041790969895
25948,1535.9028481000137
25949,3915.2573763140435
25950,7853.86861510665
25951,2164.0783575026358
25952,535.776538245648
25953,866.150038502823
25954,1685.1859958466953
25955,1905.1126262164535
25956,4675.460091545414
25957,1019.9645348844319
25958,7406.516876702629
25959,286.1572915279768
25960,11592.810475197679
25961,2844.589391117076
25962,12060.810592436947
25963,19201.0995365044
25964,4197.059529150663
25965,863.0384002549799
25966,460.8265930242339
25967,6070.171752092885
25968,1032.6302414684455
25969,510.1109699964188
25970,897.0122429221931
25971,7113.258692928266
25972,6427.482600607087
25973,7204.324320405539
25974,5014.822215732151
25975,5561.677884935174
25976,397.9203466594189
25977,3375.915903140908
25978,5513.978520990749
25979,509.5920261320779
25980,5477.485861635071
25981,1623.2911584577232
25982,4003.805315357027
25983,5440.675337611145
25984,12737.691053795925
25985,8653.09272226692
25986,2639.7465339150754
25987,6203.962210944874
25988,1105.7428244490245
25989,16710.808380629893
25990,578.3112256721325
25991,1361.6922463409219
25992,2232.4072058708553
25993,2944.8114592211195
25994,4094.253869967464
25995,1256.7003765241648
25996,13506.409518462558
25997,2716.655183452918
25998,701.8174986706168
25999,1414.0357473164092
26000,270.5646713698008
26001,2153.3937541917317
26002,6650.098812992702
26003,3734.79979519661
26004,5183.731262966134
26005,1867.7332478079938
26006,46297.66801200511
26007,389.69936479949956
26008,4492.797155804954
26009,8055.216501606124
26010,513.8764742401992
26011,1687.6645361483122
26012,6408.563179949941
26013,1799.2696326364378
26014,7064.082350216764
26015,658.0475433022409
26016,29599.165895704744
26017,5779.727483308488
26018,486.214862682403
26019,1072.633342883009
26020,855.1540411109005
26021,4506.291956228326
26022,3766.2174447083
26023,1704.2010189265866
26024,2259.0985194931377
26025,45737.10865721739
26026,6356.327797752147
26027,36446.36699600551
26028,2483.279546173082
26029,8479.79975241359
26030,19103.501718888296
26031,4746.877348725419
26032,2811.25724157859
26033,4863.082171012043
26034,3925.1080299032265
26035,1408.6056059186158
26036,592.9602224342214
26037,1457.9036624363403
26038,2031.3330677818803
26039,1326.386076329913
26040,4267.325738400468
26041,633.7590371069455
26042,8220.64935312067
26043,1678.9155215310661
26044,16940.42966953731
26045,1670.0229685794716
26046,59233.254609641706
26047,1123.339036433626
26048,9323.040122981687
26049,3030.735063769133
26050,5398.527856499966
26051,1157.9364621583873
26052,1945.4114069710668
26053,3871.7431517920204
26054,3549.6871738415175
26055,2381.838698628665
26056,431.4561655291062
26057,19011.672543447312
26058,19169.024344166464
26059,2215.632340400739
26060,1722.5551275001599
26061,3416.3403409536195
26062,3537.5545540377398
26063,1108.6405820176583
26064,537.9066237444085
26065,798.7621392105127
26066,4287.68454268895
26067,1327.5213809501836
26068,16885.33104782126
26069,2032.8815553300933
26070,40915.81098178869
26071,32650.867890662368
26072,5972.220412286297
26073,8973.614894857325
26074,4159.647825923097
26075,4100.936397331945
26076,2154.6961758924654
26077,9513.755631413467
26078,5571.576982565685
26079,3559.5254934797176
26080,6669.532245192278
26081,1339.6493509582024
26082,11286.840469066294
26083,9338.994928453136
26084,6176.022679994514
26085,7897.014922356671
26086,1705.9433279201487
26087,945.5912625929266
26088,5398.622623244672
26089,5030.963459697301
26090,966.1297043941303
26091,16985.59583412106
26092,36717.75572540946
26093,8699.115763330414
26094,9676.87736205499
26095,5919.093081759363
26096,1028.2689957596822
26097,1478.896211744916
26098,4022.9617981350866
26099,14570.080494249327
26100,2214.014135904593
26101,16319.204784204952
26102,4074.535475834603
26103,1768.5202171846245
26104,11182.450054509296
26105,2048.336672025291
26106,795.5295636858907
26107,7696.428387062351
26108,1033.8016309367597
26109,1200.128758109233
26110,11730.5300059956
26111,13241.007579216706
26112,833.7408033364761
26113,8015.535498703624
26114,8392.202234196184
26115,2380.5920445121105
26116,3162.29106025003
26117,1812.339556803227
26118,1602.3920866871692
26119,208.12877717298443
26120,3530.306002111339
26121,2527.18252544546
26122,1756.0149126112556
26123,947.510616744509
26124,1895.5569947402623
26125,1486.366773498128
26126,7015.705431794663
26127,5554.28951358488
26128,34000.03347932705
26129,1908.906598370494
26130,710.5657016162637
26131,3622.711762463987
26132,1787.162519619603
26133,2499.0500579283635
26134,10914.883339772523
26135,1362.2212176891626
26136,1773.4060343545111
26137,10581.287615787127
26138,8006.900943109707
26139,4711.897583209724
26140,1323.8139982740204
26141,14155.1341122005
26142,13875.376631945775
26143,3819.680110751364
26144,1459.9382033765257
26145,16227.58900418715
26146,2514.3104839492516
26147,5019.682744737709
26148,9900.419684130413
26149,14790.462375720897
26150,3336.2204393219085
26151,3378.713554712169
26152,4139.240394318362
26153,6648.950302537025
26154,3136.665173372317
26155,13406.620722268533
26156,1158.7270671610868
26157,3130.689535133487
26158,3284.8965325457384
26159,2224.8216610437457
26160,17911.68566842802
26161,5521.510395242169
26162,1787.0634191533493
26163,2679.1579073103303
26164,4109.9398199950865
26165,7532.860603319815
26166,2047.3688782332658
26167,1342.940179274242
26168,1240.6541176926567
26169,10081.548629578512
26170,22939.12303888628
26171,479.0209881171477
26172,21053.01892399062
26173,5459.206347440546
26174,774.989990117471
26175,2436.6671417781345
26176,14120.997090058412
26177,6596.7840732663735
26178,1595.3113850951802
26179,4072.772133603593
26180,582.2706576564215
26181,2844.4928373605435
26182,11303.589373371477
26183,2383.8046206096114
26184,3160.657252078603
