SaleID,price
30713,5176.010404240242
30714,6377.113298316574
30715,902.9824985073355
30716,552.4532692470909
30717,585.4400799054022
30718,2295.3180402934295
30719,16951.487000037374
30720,7440.553838806206
30721,8396.64197136489
30722,385.4930188753302
30723,3473.8658496812523
30724,1834.7262167206618
30725,10237.636080863093
30726,1062.1290598736548
30727,2127.3273160663657
30728,2678.430665669327
30729,4266.18432316971
30730,14353.697110706937
30731,6604.045728206284
30732,15043.318898267898
30733,466.8249260040847
30734,382.86992956000347
30735,617.9155617629432
30736,1046.076084778633
30737,820.013323642193
30738,14458.060237489426
30739,4936.540906039157
30740,2882.5197420430068
30741,1559.918592872094
30742,10221.753546239786
30743,5761.583323252703
30744,10442.355490768776
30745,4202.666697952979
30746,15305.838581203738
30747,527.7797056144045
30748,1590.129923270516
30749,7924.749291398925
30750,14397.830718384706
30751,15556.6736171585
30752,4349.576086777504
30753,384.16791178162345
30754,7489.346220011242
30755,8451.13535197929
30756,10257.606855876908
30757,2468.31398262962
30758,896.3354391514212
30759,1724.3535738377923
30760,16252.445625037966
30761,1594.2675773223248
30762,8888.515270766387
30763,3432.0569693152847
30764,2254.863887573163
30765,2033.6663003051535
30766,34385.867421230134
30767,1906.7631056863324
30768,1235.6340891019192
30769,3174.2404124097657
30770,7175.881885963813
30771,10548.534324984928
30772,17145.262337466258
30773,2090.94671529918
30774,1765.6248422783356
30775,2993.4180643825866
30776,18216.26863795514
30777,28170.770346858757
30778,1650.8176277430973
30779,23221.149473954472
30780,1861.1024400291499
30781,644.3239092160577
30782,513.2742885287437
30783,758.3066531650865
30784,6051.565051815803
30785,3384.3657666621993
30786,15024.414995418047
30787,12143.66877534696
30788,3778.7722261190293
30789,2490.355571451054
30790,552.0934105190105
30791,1292.3409805271604
30792,12245.289863890797
30793,4631.9879850165635
30794,11526.374988863226
30795,5273.5092526263525
30796,12228.154306203789
30797,1797.3989266710396
30798,5003.404387579352
30799,779.7220534459284
30800,17259.04783015247
30801,7591.366493504397
30802,2392.079339385289
30803,549.2905430320458
30804,6375.118505021789
30805,22424.832535670106
30806,3193.396272145582
30807,899.0152468484068
30808,15393.212892902397
30809,6122.478286772427
30810,441.5194638168548
30811,2193.867810533835
30812,5305.047983385838
30813,246.2857873053872
30814,8651.893810255162
30815,3983.7920076395612
30816,2740.4741746016216
30817,700.2514567349959
30818,4459.94141901353
30819,7673.747554037282
30820,1874.0307121570293
30821,308.93807939924363
30822,4170.56679803661
30823,21846.21664618102
30824,14446.524108898633
30825,26198.177683081365
30826,1513.644896435236
30827,475.11474469275106
30828,5879.058713983623
30829,4282.150567273889
30830,2982.5659051017246
30831,518.8180149419884
30832,2081.957757445502
30833,1445.8709314006674
30834,1083.4538759161285
30835,15129.796476396088
30836,1734.8567540322701
30837,558.5096674795268
30838,744.5333763737672
30839,2769.2469688985357
30840,14903.257254699023
30841,1220.6240477508381
30842,200.2667465498811
30843,2848.3521531979086
30844,1216.5916661514202
30845,5430.315601153548
30846,5759.691279070172
30847,17128.479758584217
30848,2149.6436791877663
30849,3474.5191935819666
30850,626.8630823610974
30851,1484.3125815630442
30852,15438.859272084832
30853,1101.2386793363426
30854,1590.0805201468538
30855,10769.61303777037
30856,3235.6287008026184
30857,11972.489643534329
30858,6330.482793395479
30859,6488.233723573078
30860,62434.99042763805
30861,11211.876666196044
30862,4429.056891085315
30863,11584.347687199297
30864,1274.7862779886877
30865,3847.448520972607
30866,13679.696604486751
30867,7211.5383140793065
30868,3193.547771443741
30869,607.8473558946184
30870,3851.028131669331
30871,706.3546311245348
30872,921.6591995030365
30873,1071.3585204737492
30874,4160.941997605484
30875,7600.130500067377
30876,19244.432539610105
30877,29713.75234884277
30878,6985.551904522591
30879,30559.39547615683
30880,768.4523400193088
30881,1126.647886489674
30882,4480.266447462775
30883,4599.395179936602
30884,881.0544106480436
30885,8516.47271379432
30886,1723.2988391060867
30887,4416.102009994155
30888,3451.2003408582996
30889,6161.583266851388
30890,18414.49357779463
30891,6666.300337719165
30892,1300.5925868720135
30893,8037.424357248311
30894,1098.6302773503023
30895,1378.2808739297177
30896,321.8312212543213
30897,1505.1290989255006
30898,778.3267942077612
30899,4191.901268290903
30900,2679.327066253166
30901,4154.822564338723
30902,257.42563667703894
30903,5077.4219302112515
30904,4143.003468779518
30905,6127.177465976428
30906,2436.5199106651253
30907,13594.08399605384
30908,568.2526981418664
30909,4380.358983179026
30910,2976.052575730513
30911,2346.6729455162404
30912,1323.6676015293285
30913,4792.012422538405
30914,2731.838842390407
30915,19369.149678553753
30916,505.2112611398004
30917,9747.669447110078
30918,1076.0469400106197
30919,4753.776697548485
30920,893.8664096351099
30921,6868.47095522805
30922,8993.62278015964
30923,1513.1547885162745
30924,8066.265802268922
30925,1380.0222198949177
30926,1052.3032646969368
30927,10509.738491521777
30928,3454.9594635784815
30929,4881.064612272298
30930,9110.651217758841
30931,182.55453485739466
30932,6411.31959908125
30933,15676.44909658252
30934,1383.812009015909
30935,3600.3841029297123
30936,28186.24682873595
30937,25695.56727980815
30938,2143.585881300888
30939,27680.894412539397
30940,3784.3229046300007
30941,965.0639662512567
30942,4839.404054067689
30943,19393.272963116127
30944,3554.3780563329597
30945,156.9746288587703
30946,3454.924028928985
30947,2237.1696048492895
30948,8242.228321471834
30949,988.8152920262946
30950,3706.51494290771
30951,1203.1940226423512
30952,1427.248517296097
30953,1585.3468296463925
30954,7688.170384302212
30955,16820.412903106917
30956,8419.492507744606
30957,3484.824960677697
30958,443.6605170972938
30959,18790.712793254475
30960,551.2743256081138
30961,3638.580674441804
30962,795.1170651025727
30963,225.42708322544348
30964,1346.8600974272526
30965,4840.621551117293
30966,2685.7913201550996
30967,1863.2047728247976
30968,123.34410659844224
30969,3541.456163036748
30970,796.486301299143
30971,7683.804271501972
30972,6512.206015292951
30973,11396.074223225016
30974,1206.1361648406428
30975,504.5220282821465
30976,4897.482860091467
30977,2669.6091410481113
30978,9230.19284821998
30979,443.98555909678714
30980,8433.304213061081
30981,2818.9122501777165
30982,8238.172130239003
30983,22522.471637365135
30984,13015.398789812301
30985,6209.966013293001
30986,3196.881495476937
30987,2047.9300292666358
30988,1784.9840094404203
30989,6355.141330151723
30990,3363.316986591248
30991,3427.2047021574076
30992,581.2904581164257
30993,2378.5192946479874
30994,619.7553067735622
30995,2933.8526289980628
30996,14242.9659002216
30997,11218.998462857788
30998,4536.108104991534
30999,7835.819117358636
31000,8947.66069856047
31001,1877.8468615549245
31002,5648.866392317065
31003,630.443670763102
31004,173.76098750418134
31005,4959.643953624935
31006,958.132687166124
31007,4300.862881486083
31008,470.6013705254021
31009,13176.118219962846
31010,9471.719096996563
31011,134.4899555466979
31012,850.2430472053036
31013,9756.616964218094
31014,232.83968882309009
31015,1303.3112933196335
31016,3182.2352514482736
31017,1915.5218596783407
31018,1201.5465850891483
31019,908.4659827817758
31020,1348.3318102499375
31021,5500.105884465299
31022,20533.562551446266
31023,805.1941378630268
31024,14389.38651561263
31025,6973.911046275333
31026,9226.481923073461
31027,2133.638334145865
31028,1497.9567354375454
31029,44.32176233281161
31030,269.6442622415649
31031,662.1943288237235
31032,12854.973682226639
31033,4120.85894055505
31034,1367.936493701628
31035,12244.273479644067
31036,343.4783189611917
31037,2293.7915723938922
31038,1020.070283189516
31039,533.770138759883
31040,13371.290039638461
31041,15629.356495476808
31042,7013.227385474485
31043,27895.610618259132
31044,596.4025374379819
31045,12762.929060441758
31046,1409.9639420841231
31047,12397.366115531273
31048,5106.32461257197
31049,1439.5699467448312
31050,7407.361232970884
31051,5472.033450325259
31052,2994.245013268943
31053,7280.744526144975
31054,7610.065118915314
31055,9100.812492847737
31056,9955.086101446024
31057,1900.529655301435
31058,955.3011499860929
31059,10033.692344772098
31060,14727.31916436556
31061,9165.792922290886
31062,406.1415248943419
31063,798.7119579524681
31064,5463.547360237892
31065,17994.288405316864
31066,8465.885876047236
31067,850.6117457529238
31068,10631.962879732931
31069,1085.1636833683417
31070,1861.0711594087618
31071,980.0072788276218
31072,4683.787619082196
31073,1732.746540249616
31074,1263.82048180913
31075,3399.325994635444
31076,8160.373268977229
31077,9017.420291580864
31078,2458.6968393648935
31079,2024.4183443012496
31080,3957.7003387192217
31081,9043.90290764924
31082,9618.29284887248
31083,1711.7575571793723
31084,3998.461712979274
31085,1232.7775413686459
31086,7349.364189890651
31087,5165.324429598555
31088,380.52788831092766
31089,8838.688576634388
31090,610.0199890898487
31091,2117.978048400066
31092,3330.80025225365
31093,7729.4403880942555
31094,10586.738735435065
31095,9621.369660288241
31096,5520.257299202752
31097,1917.5894613017917
31098,14034.298658517473
31099,1704.4817063811806
31100,1602.8031246217054
31101,6800.0625388494545
31102,15344.871147924907
31103,2323.677642336364
31104,6593.488044239689
31105,2804.1173532726625
31106,2494.4332952062186
31107,3968.0967824279815
31108,7609.996706740406
31109,1935.9880540822996
31110,12133.68167327503
31111,773.6984291063516
31112,11383.525341718218
31113,4390.995963193808
31114,11209.982386413809
31115,1403.7082691416601
31116,2834.3233092520904
31117,1986.4509685027115
31118,1868.7078716206333
31119,1909.3706984383111
31120,155.6580810965749
31121,1285.9404692091239
31122,15333.437800835763
31123,4961.690253029389
31124,3651.4948296502816
31125,9914.861294675811
31126,2980.9152316822137
31127,2729.2670546777135
31128,19719.602487841184
31129,231.82745081101007
31130,1343.8451038526266
31131,740.4615525650935
31132,15847.347631690005
31133,555.1279785644972
31134,7174.443761131925
31135,751.4469786750105
31136,6941.212358097059
31137,6866.062729346728
31138,2826.287109409617
31139,1842.7037812634198
31140,1107.6256886159158
31141,5473.603215297312
31142,4853.250527036739
31143,4841.556321122295
31144,1502.4386676986874
31145,18296.090881810043
31146,2290.08057699655
31147,20869.06478180609
31148,10166.918466790372
31149,1921.301836973706
31150,15665.349552666321
31151,5136.397032359872
31152,17288.458279059443
31153,4594.179086726171
31154,28345.813149805406
31155,2889.357338692139
31156,2496.2362482789013
31157,5734.522643556557
31158,2712.318903412415
31159,1758.3391821990576
31160,1022.4861310947181
31161,3121.8053784743765
31162,374.3562199276989
31163,9803.920792267712
31164,4925.568971081071
31165,848.8909743293414
31166,1325.1701897608891
31167,1338.4403125580527
31168,24775.600408807048
31169,1932.7664327560515
31170,1614.0492906809377
31171,5976.16672475454
31172,7042.712622544982
31173,1209.3104204508754
31174,774.0867173047698
31175,7235.263776791798
31176,3872.3834180364743
31177,5395.7443577654385
31178,488.55632691719643
31179,5199.972430552453
31180,2812.489111810247
31181,10057.18711484339
31182,1077.8267968426453
31183,1135.8748632099505
31184,12344.752539145178
31185,1844.7521707608016
31186,1023.2619163193701
31187,3716.493522601497
31188,3954.9843531661313
31189,502.1396233476994
31190,837.1044846463091
31191,434.29331829329954
31192,888.818596676024
31193,2168.7531968296025
31194,6193.381547295753
31195,929.3215730351887
31196,451.72725761708966
31197,1827.5131205371135
31198,2534.590690198759
31199,492.6792726486477
31200,6851.703039774274
31201,31854.87142046752
31202,929.4023634974191
31203,3511.3192072839884
31204,2695.328325669133
31205,5448.717892430052
31206,11280.491598385644
31207,2132.9268490367813
31208,8954.69432432334
31209,3592.868687787454
31210,12629.04094451516
31211,861.5591190042046
31212,8212.677815772968
31213,19224.485134259314
31214,8755.265237886673
31215,925.1617037835895
31216,2113.2392545449034
31217,1478.9676712886385
31218,12981.032451789244
31219,2979.262463081651
31220,2146.3645305590608
31221,3570.1341146189375
31222,2744.9980385338795
31223,1858.2842423205675
31224,18864.578833928543
31225,1062.3397076281904
31226,6293.353089022964
31227,1808.335013192332
31228,18655.791328558385
31229,759.2533715065432
31230,3649.827121379858
31231,8756.59354983074
31232,12890.51484506502
31233,1676.1859362611563
31234,1126.4611747995414
31235,646.0872344501365
31236,4835.448634194311
31237,19112.73952255368
31238,3816.3253525023483
31239,6739.9884997174495
31240,12882.822759303424
31241,3704.6258373157766
31242,13611.840741251173
31243,3788.6049151734614
31244,3669.0757546247282
31245,8466.1109920374
31246,2115.863886821233
31247,1025.1161461185652
31248,1094.1250811446655
31249,4181.563498860358
31250,901.2750033271916
31251,2480.2949104770933
31252,940.3664171058995
31253,854.9306556163743
31254,441.87225851900934
31255,4606.5918127032555
31256,11137.558212757205
31257,2308.5659874551015
31258,2604.930688761329
31259,5010.255296053206
31260,949.6460000408886
31261,2798.9867032796155
31262,3668.2492631006853
31263,4043.2800978107325
31264,1906.647504279328
31265,6120.718231312288
31266,503.8294593928392
31267,2204.1113772392214
31268,7544.969704314866
31269,2609.0923947334513
31270,1046.0150942435816
31271,8810.391917206263
31272,3590.149660105937
31273,10426.05107402338
31274,1421.8305812740484
31275,17809.024390542952
31276,3160.806758754613
31277,494.0396367974812
31278,4036.4044063014876
31279,6159.550509709894
31280,2623.0546888308545
31281,1405.7350517031496
31282,616.7036176113237
31283,1254.613027018423
31284,17238.772879051074
31285,19142.353829738204
31286,2373.2142838176405
31287,7667.612954089028
31288,5013.676515570067
31289,9211.566702718741
31290,433.0477014688763
31291,22448.295615972274
31292,10162.036089424339
31293,391.34744928500197
31294,953.4378748063666
31295,1821.7563894361554
31296,2444.4526976212937
31297,1430.0049388963494
31298,283.76159465607196
31299,12553.104929357618
31300,10896.964879362797
31301,607.3698689946231
31302,2636.585423709881
31303,2488.7007791977635
31304,531.2565676609321
31305,8823.357066511468
31306,6318.197989414118
31307,2797.6205147573432
31308,632.221558179798
31309,2035.286345832421
31310,3861.4909866897597
31311,2337.8240029259905
31312,877.531763239186
31313,345.7139715397066
31314,9534.299728775215
31315,19344.195932390474
31316,23829.493063303154
31317,2152.3721357722125
31318,1655.145345704073
31319,1467.7017335724504
